time,open,high,low,close,volume
2023-03-31 19:30:00+00:00,288.67999267578125,288.82000732421875,287.56500244140625,288.2300109863281,4859660
2023-04-03 13:30:00+00:00,286.5199890136719,288.2699890136719,285.239990234375,287.9200134277344,6136891
2023-04-03 14:30:00+00:00,287.9150085449219,288.04998779296875,285.42999267578125,285.82000732421875,3283853
2023-04-03 15:30:00+00:00,285.79998779296875,285.9849853515625,284.6050109863281,284.6700134277344,2709433
2023-04-03 16:30:00+00:00,284.6600036621094,285.0487976074219,283.95001220703125,284.1700134277344,2349899
2023-04-03 17:30:00+00:00,284.1499938964844,285.19000244140625,284.0899963378906,284.8800048828125,1869587
2023-04-03 18:30:00+00:00,284.8599853515625,286.9700012207031,284.8299865722656,286.7900085449219,2655498
2023-04-03 19:30:00+00:00,286.7900085449219,287.6000061035156,286.3500061035156,287.1300048828125,2736844
2023-04-04 13:30:00+00:00,287.2300109863281,290.44989013671875,286.3299865722656,289.1300048828125,6876945
2023-04-04 14:30:00+00:00,289.1499938964844,289.95989990234375,287.7699890136719,288.3381042480469,3774423
2023-04-04 15:30:00+00:00,288.32000732421875,289.610107421875,287.82501220703125,288.55999755859375,2826199
2023-04-04 16:30:00+00:00,288.5486145019531,288.6499938964844,287.7659912109375,288.0849914550781,1682810
2023-04-04 17:30:00+00:00,288.07000732421875,288.4599914550781,286.79998779296875,286.8299865722656,1890642
2023-04-04 18:30:00+00:00,286.8399963378906,287.2799987792969,285.6700134277344,285.739990234375,2616860
2023-04-04 19:30:00+00:00,285.7300109863281,287.2799987792969,285.71148681640625,287.25,2303310
2023-04-05 13:30:00+00:00,285.8500061035156,287.1499938964844,284.74200439453125,284.7650146484375,5090011
2023-04-05 14:30:00+00:00,284.739990234375,285.2950134277344,283.30999755859375,283.7099914550781,3447298
2023-04-05 15:30:00+00:00,283.7049865722656,284.3299865722656,282.9800109863281,283.1784973144531,2582512
2023-04-05 16:30:00+00:00,283.19000244140625,283.6700134277344,282.9200134277344,283.3699951171875,1933724
2023-04-05 17:30:00+00:00,283.3699035644531,284.5299987792969,283.3500061035156,283.8599853515625,1651527
2023-04-05 18:30:00+00:00,283.82000732421875,284.5799865722656,283.6700134277344,283.8299865722656,2059017
2023-04-05 19:30:00+00:00,283.8399963378906,284.7699890136719,283.8299865722656,284.3399963378906,2253114
2023-04-06 13:30:00+00:00,283.2099914550781,284.67999267578125,282.0299987792969,283.8999938964844,4309587
2023-04-06 14:30:00+00:00,283.8999938964844,285.2300109863281,282.75,285.0799865722656,2410573
2023-04-06 15:30:00+00:00,285.0799865722656,288.3406982421875,284.9599914550781,288.07000732421875,3217853
2023-04-06 16:30:00+00:00,288.0899963378906,289.1000061035156,287.75,288.84991455078125,2806137
2023-04-06 17:30:00+00:00,288.8599853515625,291.07000732421875,288.70001220703125,290.360107421875,4355298
2023-04-06 18:30:00+00:00,290.3599853515625,291.9800109863281,290.260009765625,291.55499267578125,3621894
2023-04-06 19:30:00+00:00,291.5450134277344,292.0799865722656,290.92999267578125,291.57000732421875,4534771
2023-04-10 13:30:00+00:00,289.2080078125,289.2799987792969,284.7099914550781,285.8900146484375,7095620
2023-04-10 14:30:00+00:00,285.8999938964844,287.94000244140625,285.79998779296875,287.2300109863281,3042606
2023-04-10 15:30:00+00:00,287.239990234375,287.94000244140625,285.92999267578125,286.7099914550781,2119533
2023-04-10 16:30:00+00:00,286.7300109863281,288.91778564453125,286.69000244140625,288.75,2058361
2023-04-10 17:30:00+00:00,288.7799987792969,289.0899963378906,288.07501220703125,288.7099914550781,1802251
2023-04-10 18:30:00+00:00,288.7300109863281,289.6000061035156,288.4200134277344,288.69000244140625,2199430
2023-04-10 19:30:00+00:00,288.70001220703125,289.3900146484375,288.44000244140625,289.3900146484375,2098678
2023-04-11 13:30:00+00:00,285.75,285.9800109863281,282.70001220703125,283.1000061035156,7908721
2023-04-11 14:30:00+00:00,283.1000061035156,283.3900146484375,282.010009765625,282.6300048828125,3953148
2023-04-11 15:30:00+00:00,282.6199951171875,283.66839599609375,281.6400146484375,283.0899963378906,3216988
2023-04-11 16:30:00+00:00,283.1000061035156,283.8399963378906,282.6700134277344,283.19158935546875,2139616
2023-04-11 17:30:00+00:00,283.2049865722656,283.7699890136719,283.1099853515625,283.7300109863281,2247973
2023-04-11 18:30:00+00:00,283.7300109863281,284.1700134277344,283.3399963378906,283.3900146484375,1943032
2023-04-11 19:30:00+00:00,283.3900146484375,283.4659118652344,282.3800048828125,282.8699951171875,2986155
2023-04-12 13:30:00+00:00,284.7900085449219,285.989013671875,281.9599914550781,285.7799987792969,6823180
2023-04-12 14:30:00+00:00,285.7674865722656,286.04998779296875,283.0299987792969,284.44989013671875,3553301
2023-04-12 15:30:00+00:00,284.45001220703125,285.6600036621094,284.1199951171875,285.239990234375,1787844
2023-04-12 16:30:00+00:00,285.239990234375,286.7699890136719,285.0199890136719,286.6000061035156,1985880
2023-04-12 17:30:00+00:00,286.6000061035156,287.010009765625,284.8599853515625,285.06988525390625,2658597
2023-04-12 18:30:00+00:00,285.0199890136719,285.57000732421875,283.260009765625,283.55010986328125,3298199
2023-04-12 19:30:00+00:00,283.57000732421875,284.5299987792969,282.9700012207031,283.5799865722656,3392598
2023-04-13 13:30:00+00:00,283.5899963378906,287.9100036621094,283.1700134277344,287.7250061035156,5395958
2023-04-13 14:30:00+00:00,287.75,288.19000244140625,287.07000732421875,287.8800048828125,2824848
2023-04-13 15:30:00+00:00,287.8800048828125,287.8900146484375,287.0899963378906,287.7200012207031,1530971
2023-04-13 16:30:00+00:00,287.7099914550781,288.510009765625,287.53009033203125,288.12908935546875,1707172
2023-04-13 17:30:00+00:00,288.123291015625,288.85430908203125,287.8699951171875,288.6300048828125,2114882
2023-04-13 18:30:00+00:00,288.6300048828125,289.4700012207031,288.25,289.30499267578125,2401981
2023-04-13 19:30:00+00:00,289.30999755859375,289.8999938964844,288.8999938964844,289.8699951171875,3317521
2023-04-14 13:30:00+00:00,287.0,288.4800109863281,285.82000732421875,286.0884094238281,4952228
2023-04-14 14:30:00+00:00,286.07000732421875,287.30999755859375,285.4700012207031,286.3800048828125,2174514
2023-04-14 15:30:00+00:00,286.3800048828125,286.8221130371094,285.22900390625,285.4800109863281,2030715
2023-04-14 16:30:00+00:00,285.42999267578125,285.45001220703125,284.0,284.3349914550781,2448838
2023-04-14 17:30:00+00:00,284.3399963378906,285.80999755859375,283.69000244140625,285.7799987792969,2427707
2023-04-14 18:30:00+00:00,285.7699890136719,286.0398864746094,284.6300048828125,285.7099914550781,2043566
2023-04-14 19:30:00+00:00,285.7200012207031,286.4200134277344,285.54998779296875,286.1700134277344,2407587
2023-04-17 13:30:00+00:00,289.92999267578125,291.6000061035156,287.510009765625,287.70001220703125,6716706
2023-04-17 14:30:00+00:00,287.7099914550781,288.42999267578125,287.1050109863281,287.6099853515625,2650795
2023-04-17 15:30:00+00:00,287.6000061035156,287.6000061035156,286.1600036621094,286.7950134277344,2350724
2023-04-17 16:30:00+00:00,286.7900085449219,287.3299865722656,286.6415100097656,286.9779052734375,1777917
2023-04-17 17:30:00+00:00,286.9714050292969,287.2489929199219,286.42999267578125,286.94000244140625,1611569
2023-04-17 18:30:00+00:00,286.92999267578125,288.0846862792969,286.8800048828125,287.9800109863281,2213230
2023-04-17 19:30:00+00:00,287.9800109863281,288.8299865722656,287.79998779296875,288.7900085449219,2252436
2023-04-18 13:30:00+00:00,290.6099853515625,290.7200012207031,287.0899963378906,287.4200134277344,5719982
2023-04-18 14:30:00+00:00,287.42999267578125,288.0799865722656,287.010009765625,287.8677062988281,2422290
2023-04-18 15:30:00+00:00,287.8900146484375,288.25,287.17999267578125,287.7699890136719,1730284
2023-04-18 16:30:00+00:00,287.79998779296875,288.32000732421875,287.2200012207031,287.9599914550781,1358209
2023-04-18 17:30:00+00:00,287.95001220703125,288.5299987792969,287.6199951171875,288.2699890136719,1854078
2023-04-18 18:30:00+00:00,288.2699890136719,288.5400085449219,287.32000732421875,288.15008544921875,1623627
2023-04-18 19:30:00+00:00,288.1449890136719,288.7099914550781,287.5400085449219,288.2699890136719,1792152
2023-04-19 13:30:00+00:00,285.989990234375,286.9800109863281,284.5400085449219,285.7898864746094,4584407
2023-04-19 14:30:00+00:00,285.7699890136719,287.5899963378906,285.5899963378906,287.4849853515625,2159551
2023-04-19 15:30:00+00:00,287.45599365234375,288.80999755859375,287.1600036621094,288.54998779296875,2211403
2023-04-19 16:30:00+00:00,288.55999755859375,289.04998779296875,287.9200134277344,288.4700012207031,1620501
2023-04-19 17:30:00+00:00,288.4700012207031,288.92999267578125,287.989990234375,288.260009765625,1471185
2023-04-19 18:30:00+00:00,288.25,288.739990234375,287.760009765625,288.3999938964844,1478117
2023-04-19 19:30:00+00:00,288.3800048828125,288.6300048828125,288.04998779296875,288.42999267578125,1536606
2023-04-20 13:30:00+00:00,285.42999267578125,287.7099914550781,285.3999938964844,287.1600036621094,5797796
2023-04-20 14:30:00+00:00,287.17999267578125,287.659912109375,286.2699890136719,287.0899963378906,2134467
2023-04-20 15:30:00+00:00,287.07000732421875,287.82000732421875,286.6199951171875,287.75,1713452
2023-04-20 16:30:00+00:00,287.7449951171875,289.0299987792969,287.5799865722656,288.739990234375,1870241
2023-04-20 17:30:00+00:00,288.75,288.8800048828125,286.6400146484375,286.7099914550781,2017243
2023-04-20 18:30:00+00:00,286.7590026855469,287.0199890136719,285.0799865722656,285.19000244140625,3011550
2023-04-20 19:30:00+00:00,285.20001220703125,286.2900085449219,285.1300048828125,286.1099853515625,2362200
2023-04-21 13:30:00+00:00,285.010009765625,285.239990234375,283.060791015625,284.81500244140625,5841351
2023-04-21 14:30:00+00:00,284.8299865722656,284.989990234375,283.0799865722656,284.7300109863281,2774248
2023-04-21 15:30:00+00:00,284.7300109863281,285.94000244140625,284.6300048828125,285.2200012207031,2109265
2023-04-21 16:30:00+00:00,285.25,285.55999755859375,284.7900085449219,285.1099853515625,1769515
2023-04-21 17:30:00+00:00,285.1199951171875,286.2699890136719,285.0899963378906,285.92999267578125,1780191
2023-04-21 18:30:00+00:00,285.95001220703125,286.0799865722656,285.010009765625,285.7864990234375,1868808
2023-04-21 19:30:00+00:00,285.7900085449219,285.9200134277344,285.05999755859375,285.7900085449219,1856497
2023-04-24 13:30:00+00:00,282.0899963378906,284.95001220703125,281.2535095214844,283.8299865722656,6064882
2023-04-24 14:30:00+00:00,283.8399963378906,284.0199890136719,281.625,281.760009765625,3381733
2023-04-24 15:30:00+00:00,281.7300109863281,282.0199890136719,278.7200012207031,280.0400085449219,4945192
2023-04-24 16:30:00+00:00,280.0400085449219,280.5799865722656,279.74688720703125,280.489990234375,2316652
2023-04-24 17:30:00+00:00,280.5,281.9100036621094,280.2699890136719,281.3599853515625,2523902
2023-04-24 18:30:00+00:00,281.3900146484375,281.8599853515625,280.9599914550781,281.5400085449219,2235442
2023-04-24 19:30:00+00:00,281.5400085449219,281.9800109863281,281.25,281.8500061035156,2623858
2023-04-25 13:30:00+00:00,279.510009765625,281.6000061035156,278.7900085449219,279.31988525390625,7363703
2023-04-25 14:30:00+00:00,279.32000732421875,280.4800109863281,278.94000244140625,279.3699951171875,3251504
2023-04-25 15:30:00+00:00,279.3500061035156,279.44000244140625,277.3304138183594,277.9700012207031,3949716
2023-04-25 16:30:00+00:00,278.05999755859375,278.510009765625,277.0,278.33990478515625,3356886
2023-04-25 17:30:00+00:00,278.3500061035156,278.5,276.5450134277344,276.9754943847656,3509337
2023-04-25 18:30:00+00:00,276.9800109863281,277.36041259765625,276.1000061035156,276.2699890136719,4299114
2023-04-25 19:30:00+00:00,276.2900085449219,276.8399963378906,275.3699951171875,275.55999755859375,5469605
2023-04-26 13:30:00+00:00,295.7449951171875,295.8599853515625,292.7300109863281,295.32000732421875,23276483
2023-04-26 14:30:00+00:00,295.3299865722656,297.17999267578125,295.25,297.1015930175781,8961077
2023-04-26 15:30:00+00:00,297.1000061035156,299.57000732421875,296.739990234375,299.0299987792969,8209139
2023-04-26 16:30:00+00:00,299.04998779296875,299.1300048828125,296.739990234375,297.2200012207031,5077898
2023-04-26 17:30:00+00:00,297.2200012207031,297.29998779296875,295.1700134277344,295.9800109863281,4015563
2023-04-26 18:30:00+00:00,295.9700012207031,295.9750061035156,294.6499938964844,295.7149963378906,4205443
2023-04-26 19:30:00+00:00,295.7200012207031,296.0400085449219,295.1000061035156,295.3500061035156,4800730
2023-04-27 13:30:00+00:00,295.9700012207031,301.94000244140625,295.25,301.6099853515625,13643623
2023-04-27 14:30:00+00:00,301.6300048828125,303.5,301.4800109863281,303.0849914550781,7271215
2023-04-27 15:30:00+00:00,303.0899963378906,303.75,302.4100036621094,302.7799987792969,3893118
2023-04-27 16:30:00+00:00,302.7900085449219,303.5199890136719,302.1000061035156,303.2304992675781,3308660
2023-04-27 17:30:00+00:00,303.239990234375,303.8500061035156,302.6700134277344,303.5799865722656,3157840
2023-04-27 18:30:00+00:00,303.5700988769531,305.1700134277344,303.2699890136719,304.8349914550781,5023584
2023-04-27 19:30:00+00:00,304.8299865722656,305.20001220703125,304.32000732421875,304.67999267578125,4596490
2023-04-28 13:30:00+00:00,304.010009765625,308.92999267578125,303.30999755859375,308.81610107421875,10905747
2023-04-28 14:30:00+00:00,308.79998779296875,308.79998779296875,304.70001220703125,304.9200134277344,6002494
2023-04-28 15:30:00+00:00,304.92999267578125,306.6400146484375,304.3500061035156,304.7250061035156,3070988
2023-04-28 16:30:00+00:00,304.739990234375,305.672607421875,304.1000061035156,305.6499938964844,2640752
2023-04-28 17:30:00+00:00,305.6499938964844,306.1560974121094,304.82000732421875,305.6099853515625,2265985
2023-04-28 18:30:00+00:00,305.6400146484375,306.05010986328125,305.19000244140625,305.7900085449219,2152978
2023-04-28 19:30:00+00:00,305.7900085449219,307.4200134277344,305.6099853515625,307.32000732421875,3320097
2023-05-01 13:30:00+00:00,306.9700012207031,308.6000061035156,306.1700134277344,306.31500244140625,4971460
2023-05-01 14:30:00+00:00,306.29998779296875,307.5527038574219,305.7699890136719,306.29998779296875,3529718
2023-05-01 15:30:00+00:00,306.3299865722656,307.4599914550781,306.1000061035156,307.1000061035156,1811533
2023-05-01 16:30:00+00:00,307.1000061035156,308.04998779296875,307.1000061035156,307.5849914550781,1998664
2023-05-01 17:30:00+00:00,307.6199951171875,307.9800109863281,306.3999938964844,306.54998779296875,1522938
2023-05-01 18:30:00+00:00,306.5400085449219,306.5799865722656,305.7099914550781,305.7550048828125,2064170
2023-05-01 19:30:00+00:00,305.760009765625,305.9800109863281,305.1499938964844,305.5400085449219,2377781
2023-05-02 13:30:00+00:00,307.760009765625,309.17999267578125,306.25,306.3599853515625,7486987
2023-05-02 14:30:00+00:00,305.9700012207031,306.1199951171875,304.45001220703125,305.1000061035156,3900424
2023-05-02 15:30:00+00:00,305.0899963378906,305.4599914550781,303.9100036621094,304.75,2500142
2023-05-02 16:30:00+00:00,304.739990234375,306.3800048828125,304.67999267578125,306.1130065917969,1969677
2023-05-02 17:30:00+00:00,306.1000061035156,306.6579895019531,305.5199890136719,305.75,2593727
2023-05-02 18:30:00+00:00,305.7300109863281,306.2200012207031,305.17999267578125,305.6099853515625,2123336
2023-05-02 19:30:00+00:00,305.5899963378906,306.07000732421875,305.20001220703125,305.4100036621094,1943895
2023-05-03 13:30:00+00:00,306.1499938964844,306.8999938964844,304.260009765625,304.32000732421875,4168946
2023-05-03 14:30:00+00:00,304.3599853515625,306.4660949707031,304.3599853515625,306.3599853515625,2380094
2023-05-03 15:30:00+00:00,306.3399963378906,306.973388671875,305.3299865722656,306.1899108886719,1794899
2023-05-03 16:30:00+00:00,306.19500732421875,307.5398864746094,305.9700012207031,307.239990234375,1756902
2023-05-03 17:30:00+00:00,307.2449951171875,308.4700012207031,306.07000732421875,307.739990234375,2375936
2023-05-03 18:30:00+00:00,307.7699890136719,308.6099853515625,304.57000732421875,304.6600036621094,4151637
2023-05-03 19:30:00+00:00,304.6499938964844,305.1700134277344,304.0899963378906,304.4200134277344,2465509
2023-05-04 13:30:00+00:00,306.239990234375,306.5,303.3999938964844,303.75,4387139
2023-05-04 14:30:00+00:00,303.75,306.6000061035156,303.6600036621094,306.010009765625,3030911
2023-05-04 15:30:00+00:00,306.010009765625,306.9200134277344,305.010009765625,306.3500061035156,2072431
2023-05-04 16:30:00+00:00,306.3500061035156,307.7300109863281,305.79998779296875,307.5,2741205
2023-05-04 17:30:00+00:00,307.5199890136719,307.7626037597656,306.1400146484375,306.17999267578125,2296579
2023-05-04 18:30:00+00:00,306.1600036621094,307.2099914550781,305.7099914550781,306.2300109863281,2227542
2023-05-04 19:30:00+00:00,306.2300109863281,307.1400146484375,305.1400146484375,305.5350036621094,2124044
2023-05-05 13:30:00+00:00,305.7200012207031,308.489990234375,304.2699890136719,308.2699890136719,5421682
2023-05-05 14:30:00+00:00,308.31640625,309.4200134277344,308.1650085449219,309.3699951171875,3409860
2023-05-05 15:30:00+00:00,309.364990234375,309.5873107910156,308.5,308.8245849609375,2164332
2023-05-05 16:30:00+00:00,308.8399963378906,310.0,308.5,309.9800109863281,2216073
2023-05-05 17:30:00+00:00,309.9800109863281,310.9800109863281,309.69000244140625,310.9800109863281,2597822
2023-05-05 18:30:00+00:00,310.9800109863281,311.9700012207031,310.6600036621094,311.7799987792969,3255774
2023-05-05 19:30:00+00:00,311.7799987792969,311.8699951171875,310.0899963378906,310.6300048828125,3193023
2023-05-08 13:30:00+00:00,310.1300048828125,310.20001220703125,307.82000732421875,308.1400146484375,4991432
2023-05-08 14:30:00+00:00,308.1400146484375,308.1499938964844,307.1600036621094,307.55999755859375,3026450
2023-05-08 15:30:00+00:00,307.54998779296875,308.0299987792969,306.6700134277344,306.94000244140625,2497619
2023-05-08 16:30:00+00:00,306.95001220703125,307.75,306.7500915527344,307.3299865722656,1908921
2023-05-08 17:30:00+00:00,307.3399963378906,308.0450134277344,306.0899963378906,307.9668884277344,2412889
2023-05-08 18:30:00+00:00,307.9800109863281,308.8500061035156,307.8399963378906,308.5120849609375,2178368
2023-05-08 19:30:00+00:00,308.510009765625,308.67999267578125,308.2300109863281,308.6600036621094,1961121
2023-05-09 13:30:00+00:00,308.3399963378906,310.0400085449219,307.67498779296875,308.6199951171875,5138215
2023-05-09 14:30:00+00:00,308.6700134277344,309.0,307.2200012207031,307.739990234375,2836226
2023-05-09 15:30:00+00:00,307.7900085449219,307.875,306.6099853515625,306.8900146484375,2137910
2023-05-09 16:30:00+00:00,306.9100036621094,308.260009765625,306.75,308.1299133300781,1513793
2023-05-09 17:30:00+00:00,308.1499938964844,308.30999755859375,307.6700134277344,307.9599914550781,1604212
2023-05-09 18:30:00+00:00,307.9800109863281,308.1700134277344,306.55999755859375,306.8599853515625,2343345
2023-05-09 19:30:00+00:00,306.8599853515625,307.29998779296875,306.30999755859375,306.92999267578125,2885889
2023-05-10 13:30:00+00:00,308.6199951171875,311.5799865722656,307.6700134277344,310.3399963378906,7519165
2023-05-10 14:30:00+00:00,310.3599853515625,310.92999267578125,308.6199951171875,310.5846862792969,3099693
2023-05-10 15:30:00+00:00,310.5799865722656,311.3389892578125,310.0299987792969,310.3800048828125,2296396
2023-05-10 16:30:00+00:00,310.3900146484375,311.20001220703125,309.19000244140625,309.4989929199219,2656150
2023-05-10 17:30:00+00:00,309.5,311.6099853515625,309.3800048828125,310.9800109863281,2692054
2023-05-10 18:30:00+00:00,310.9700012207031,313.0,310.8219909667969,312.69000244140625,3388293
2023-05-10 19:30:00+00:00,312.69000244140625,312.95001220703125,311.9700012207031,312.3299865722656,3257782
2023-05-11 13:30:00+00:00,310.1000061035156,310.260009765625,306.2601013183594,308.92999267578125,10562128
2023-05-11 14:30:00+00:00,308.94000244140625,310.010009765625,307.6700134277344,309.9800109863281,3237466
2023-05-11 15:30:00+00:00,310.0,310.32989501953125,308.8500061035156,309.6470947265625,3525035
2023-05-11 16:30:00+00:00,309.67999267578125,310.0799865722656,308.9200134277344,309.510009765625,1735153
2023-05-11 17:30:00+00:00,309.5199890136719,310.0199890136719,308.760009765625,309.99591064453125,2146128
2023-05-11 18:30:00+00:00,309.9800109863281,311.1199951171875,309.8599853515625,310.44000244140625,2378608
2023-05-11 19:30:00+00:00,310.3800048828125,310.42999267578125,309.67999267578125,310.0899963378906,2074870
2023-05-12 13:30:00+00:00,310.54998779296875,310.6499938964844,307.6000061035156,307.67999267578125,4449982
2023-05-12 14:30:00+00:00,307.6700134277344,308.7900085449219,306.95001220703125,307.3500061035156,2888554
2023-05-12 15:30:00+00:00,307.3299865722656,308.70001220703125,307.30999755859375,307.6199951171875,1895328
2023-05-12 16:30:00+00:00,307.6199951171875,308.4100036621094,306.8599853515625,307.92999267578125,1652808
2023-05-12 17:30:00+00:00,307.95001220703125,308.2099914550781,306.8800048828125,307.0,2159126
2023-05-12 18:30:00+00:00,307.0320129394531,308.04998779296875,306.6000061035156,307.8900146484375,1992573
2023-05-12 19:30:00+00:00,307.8999938964844,309.2300109863281,307.8999938964844,309.0199890136719,2005586
2023-05-15 13:30:00+00:00,309.0950012207031,309.49951171875,307.6400146484375,307.67999267578125,4214103
2023-05-15 14:30:00+00:00,307.6600036621094,309.9049987792969,307.5899963378906,309.5799865722656,2410493
2023-05-15 15:30:00+00:00,309.57000732421875,309.8399963378906,308.8999938964844,309.1299133300781,1282134
2023-05-15 16:30:00+00:00,309.1199951171875,309.7300109863281,308.4700012207031,309.0199890136719,1430255
2023-05-15 17:30:00+00:00,309.010009765625,309.3450012207031,308.3699951171875,308.9599914550781,1292023
2023-05-15 18:30:00+00:00,308.9700012207031,309.54998779296875,308.69000244140625,309.3900146484375,1407884
2023-05-15 19:30:00+00:00,309.3900146484375,309.5950012207031,308.9800109863281,309.5,1661717
2023-05-16 13:30:00+00:00,309.8299865722656,313.7099914550781,309.8299865722656,312.260009765625,6692308
2023-05-16 14:30:00+00:00,312.2799987792969,313.57000732421875,311.69000244140625,313.45001220703125,3029926
2023-05-16 15:30:00+00:00,313.4700012207031,313.67999267578125,312.4599914550781,313.1600036621094,2279117
2023-05-16 16:30:00+00:00,313.1549987792969,313.4599914550781,312.6600036621094,312.760009765625,1983632
2023-05-16 17:30:00+00:00,312.75,313.42999267578125,312.5299987792969,312.82000732421875,2883259
2023-05-16 18:30:00+00:00,312.80999755859375,313.4599914550781,312.2449951171875,313.3179016113281,2721839
2023-05-16 19:30:00+00:00,313.30999755859375,313.4049987792969,311.7200012207031,311.760009765625,2547145
2023-05-17 13:30:00+00:00,312.67999267578125,313.1099853515625,311.07000732421875,311.2250061035156,4542251
2023-05-17 14:30:00+00:00,311.2300109863281,312.1300048828125,310.739990234375,311.5,2762478
2023-05-17 15:30:00+00:00,311.5150146484375,312.5199890136719,311.4100036621094,312.4100036621094,1517467
2023-05-17 16:30:00+00:00,312.44000244140625,313.79998779296875,312.3299865722656,313.70098876953125,2219647
2023-05-17 17:30:00+00:00,313.7099914550781,314.05999755859375,313.3399963378906,313.8299865722656,1835808
2023-05-17 18:30:00+00:00,313.8399963378906,314.0400085449219,313.05999755859375,313.69000244140625,1870377
2023-05-17 19:30:00+00:00,313.70001220703125,314.42999267578125,313.3299865722656,313.989990234375,2564803
2023-05-18 13:30:00+00:00,314.5299987792969,316.5400085449219,313.7200012207031,316.2431945800781,5127750
2023-05-18 14:30:00+00:00,316.25,317.6099853515625,315.760009765625,317.3699951171875,3339465
2023-05-18 15:30:00+00:00,317.3900146484375,318.0,316.3999938964844,316.73291015625,2879960
2023-05-18 16:30:00+00:00,316.7099914550781,317.510009765625,315.9649963378906,316.6000061035156,2380565
2023-05-18 17:30:00+00:00,316.5899963378906,317.2699890136719,316.0899963378906,316.8299865722656,1994392
2023-05-18 18:30:00+00:00,316.8299865722656,318.260009765625,316.7900085449219,317.82000732421875,2304803
2023-05-18 19:30:00+00:00,317.82000732421875,319.0400085449219,317.43499755859375,318.55999755859375,3320773
2023-05-19 13:30:00+00:00,317.54998779296875,318.6600036621094,316.7699890136719,317.8299865722656,6532114
2023-05-19 14:30:00+00:00,317.80999755859375,318.4198913574219,317.0299987792969,317.1199951171875,2636098
2023-05-19 15:30:00+00:00,317.1099853515625,318.0899963378906,316.6199951171875,316.95001220703125,2783146
2023-05-19 16:30:00+00:00,316.8999938964844,318.3800048828125,316.3699951171875,318.0799865722656,1745505
2023-05-19 17:30:00+00:00,318.07000732421875,318.30999755859375,317.2699890136719,317.9800109863281,1730024
2023-05-19 18:30:00+00:00,317.989990234375,318.510009765625,317.57000732421875,318.064697265625,2392664
2023-05-19 19:30:00+00:00,318.0799865722656,318.75,317.8299865722656,318.3800048828125,2020123
2023-05-22 13:30:00+00:00,318.6000061035156,321.94000244140625,318.010009765625,320.75,6678872
2023-05-22 14:30:00+00:00,320.739990234375,322.5899963378906,320.7119140625,321.42999267578125,3380655
2023-05-22 15:30:00+00:00,321.4200134277344,321.5799865722656,320.44000244140625,320.510009765625,1942866
2023-05-22 16:30:00+00:00,320.5,320.79998779296875,319.75,320.6401062011719,1770607
2023-05-22 17:30:00+00:00,320.6600036621094,321.4100036621094,320.6300964355469,321.1300048828125,1606174
2023-05-22 18:30:00+00:00,321.1119079589844,321.6000061035156,320.7200012207031,321.0570983886719,1905697
2023-05-22 19:30:00+00:00,321.05999755859375,321.2900085449219,320.5799865722656,321.2349853515625,2224898
2023-05-23 13:30:00+00:00,320.0299987792969,322.7200012207031,319.9700012207031,320.0050048828125,6597553
2023-05-23 14:30:00+00:00,319.989990234375,320.13629150390625,318.30999755859375,318.9798889160156,3702319
2023-05-23 15:30:00+00:00,318.9800109863281,319.2900085449219,317.6600036621094,318.0849914550781,2731710
2023-05-23 16:30:00+00:00,318.0799865722656,318.3800048828125,316.9100036621094,317.4200134277344,2536322
2023-05-23 17:30:00+00:00,317.3599853515625,317.5,315.2699890136719,315.9700012207031,2751166
2023-05-23 18:30:00+00:00,315.9722900390625,316.489990234375,315.5400085449219,315.989990234375,2884075
2023-05-23 19:30:00+00:00,316.010009765625,316.6199951171875,315.25,315.2799987792969,3684217
2023-05-24 13:30:00+00:00,314.7300109863281,316.5,313.7300109863281,313.7300109863281,5564517
2023-05-24 14:30:00+00:00,313.7300109863281,314.20001220703125,312.6499938964844,313.5400085449219,3089906
2023-05-24 15:30:00+00:00,313.55999755859375,314.05999755859375,312.6700134277344,312.8226013183594,2081810
2023-05-24 16:30:00+00:00,312.8299865722656,313.9700012207031,312.6099853515625,313.7300109863281,1354472
2023-05-24 17:30:00+00:00,313.739990234375,314.8900146484375,313.6000061035156,313.760009765625,1641772
2023-05-24 18:30:00+00:00,313.7449951171875,315.2300109863281,313.4700012207031,314.9800109863281,2210379
2023-05-24 19:30:00+00:00,314.9800109863281,315.3218078613281,313.3949890136719,313.8500061035156,2661311
2023-05-25 13:30:00+00:00,323.239990234375,323.489990234375,320.0,322.0299987792969,10945659
2023-05-25 14:30:00+00:00,322.05999755859375,325.2298889160156,321.739990234375,325.2099914550781,6549152
2023-05-25 15:30:00+00:00,325.2200012207031,325.5899963378906,322.9700012207031,325.3599853515625,4411658
2023-05-25 16:30:00+00:00,325.3699951171875,325.42999267578125,324.32000732421875,325.3999938964844,2499244
2023-05-25 17:30:00+00:00,325.3999938964844,326.4100036621094,325.05499267578125,325.8500061035156,3264354
2023-05-25 18:30:00+00:00,325.8500061035156,326.75,324.510009765625,326.3500061035156,3362492
2023-05-25 19:30:00+00:00,326.3599853515625,326.8999938964844,325.6000061035156,325.8900146484375,4273353
2023-05-26 13:30:00+00:00,324.0199890136719,329.29998779296875,323.8800048828125,329.2699890136719,8032971
2023-05-26 14:30:00+00:00,329.2900085449219,331.82000732421875,328.8399963378906,331.3699035644531,5559219
